codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2016;11836
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2015;11908
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2014;11958
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2013;11922
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2012;11908
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2011;11887
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2010;11817
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2009;11763
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2008;11677
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2007;11487
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2006;11378
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2005;11222
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2004;11049
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2003;10923
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2002;10745
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2001;10606
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;2000;10464
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;1999;10203
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;1998;10024
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;1997;
38;Santa Cruz de Tenerife;38043 Tacoronte;Hombres;1996;9538
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2023;12373
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2022;12340
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2021;12252
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2020;12205
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2019;12144
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2018;12053
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2017;11956
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2016;11936
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2015;11985
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2014;11971
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2013;11883
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2012;11810
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2011;11812
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2010;11798
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2009;11799
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2008;11692
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2007;11456
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2006;11317
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2005;11162
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2004;10937
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2003;10855
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2002;10697
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2001;10516
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;2000;10336
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;1999;10146
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;1998;10002
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;1997;
38;Santa Cruz de Tenerife;38043 Tacoronte;Mujeres;1996;9518
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2023;2784
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2022;2813
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2021;2829
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2020;2852
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2019;2763
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2018;2670
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2017;2650
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2016;2658
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2015;2698
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2014;2775
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2013;2815
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2012;2848
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2011;2903
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2010;2965
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2009;3015
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2008;3031
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2007;3045
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2006;3042
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2005;3096
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2004;3111
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2003;3198
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2002;3254
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2001;3049
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;2000;3000
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;1999;3242
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;1998;3242
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;1997;
38;Santa Cruz de Tenerife;38044 Tanque, El;Total;1996;3247
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2023;1343
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2022;1377
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2021;1371
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2020;1380
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2019;1338
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2018;1293
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2017;1280
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2016;1296
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2015;1317
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2014;1359
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2013;1377
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2012;1400
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2011;1438
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2010;1465
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2009;1487
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2008;1493
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2007;1508
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2006;1514
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2005;1550
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2004;1558
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2003;1610
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2002;1647
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2001;1519
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;2000;1523
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;1999;1623
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;1998;1623
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;1997;
38;Santa Cruz de Tenerife;38044 Tanque, El;Hombres;1996;1626
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2023;1441
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2022;1436
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2021;1458
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2020;1472
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2019;1425
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2018;1377
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2017;1370
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2016;1362
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2015;1381
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2014;1416
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2013;1438
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2012;1448
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2011;1465
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2010;1500
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2009;1528
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2008;1538
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2007;1537
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2006;1528
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2005;1546
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2004;1553
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2003;1588
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2002;1607
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2001;1530
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;2000;1477
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;1999;1619
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;1998;1619
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;1997;
38;Santa Cruz de Tenerife;38044 Tanque, El;Mujeres;1996;1621
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2023;4575
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2022;4502
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2021;4558
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2020;4601
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2019;4575
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2018;4600
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2017;4620
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2016;4633
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2015;4771
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2014;4844
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2013;4911
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2012;4957
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2011;5559
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2010;5697
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2009;5755
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2008;5786
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2007;5828
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2006;5830
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2005;5835
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2004;5797
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2003;6107
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2002;6108
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2001;6117
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;2000;6147
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;1999;6500
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;1998;6371
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;1997;
38;Santa Cruz de Tenerife;38045 Tazacorte;Total;1996;6909
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2023;2353
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2022;2309
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2021;2342
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2020;2343
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2019;2342
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2018;2350
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2017;2357
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2016;2363
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2015;2420
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2014;2451
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2013;2501
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2012;2528
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2011;2829
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2010;2891
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2009;2906
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2008;2911
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2007;2934
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2006;2948
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2005;2933
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2004;2921
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2003;3091
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2002;3082
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2001;3106
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;2000;3095
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;1999;3244
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;1998;3186
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;1997;
38;Santa Cruz de Tenerife;38045 Tazacorte;Hombres;1996;3479
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2023;2222
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2022;2193
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2021;2216
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2020;2258
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2019;2233
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2018;2250
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2017;2263
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2016;2270
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2015;2351
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2014;2393
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2013;2410
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2012;2429
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2011;2730
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2010;2806
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2009;2849
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2008;2875
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2007;2894
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2006;2882
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2005;2902
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2004;2876
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2003;3016
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2002;3026
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2001;3011
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;2000;3052
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;1999;3256
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;1998;3185
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;1997;
38;Santa Cruz de Tenerife;38045 Tazacorte;Mujeres;1996;3430
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2023;11344
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2022;11359
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2021;11326
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2020;11287
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2019;11294
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2018;11203
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2017;11108
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2016;11114
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2015;11107
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2014;11097
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2013;11078
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2012;10904
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2011;10874
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2010;10731
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2009;10666
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2008;10613
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2007;10461
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2006;10393
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2005;10279
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2004;10165
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2003;9948
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2002;9816
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2001;9664
38;Santa Cruz de Tenerife;38046 Tegueste;Total;2000;9226
38;Santa Cruz de Tenerife;38046 Tegueste;Total;1999;8853
38;Santa Cruz de Tenerife;38046 Tegueste;Total;1998;8744
38;Santa Cruz de Tenerife;38046 Tegueste;Total;1997;
38;Santa Cruz de Tenerife;38046 Tegueste;Total;1996;8558
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2023;5583
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2022;5602
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2021;5595
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2020;5555
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2019;5561
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2018;5531
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2017;5492
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2016;5496
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2015;5506
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2014;5512
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2013;5478
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2012;5392
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2011;5401
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2010;5334
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2009;5293
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2008;5257
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2007;5199
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2006;5157
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2005;5089
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2004;5033
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2003;4941
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2002;4887
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2001;4802
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;2000;4574
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;1999;4395
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;1998;4345
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;1997;
38;Santa Cruz de Tenerife;38046 Tegueste;Hombres;1996;4251
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2023;5761
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2022;5757
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2021;5731
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2020;5732
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2019;5733
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2018;5672
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2017;5616
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2016;5618
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2015;5601
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2014;5585
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2013;5600
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2012;5512
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2011;5473
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2010;5397
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2009;5373
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2008;5356
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2007;5262
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2006;5236
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2005;5190
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2004;5132
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2003;5007
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2002;4929
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2001;4862
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;2000;4652
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;1999;4458
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;1998;4399
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;1997;
38;Santa Cruz de Tenerife;38046 Tegueste;Mujeres;1996;4307
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2023;2640
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2022;2598
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2021;2560
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2020;2507
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2019;2532
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2018;2564
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2017;2590
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2016;2577
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2015;2596
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2014;2684
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2013;2776
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2012;2765
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2011;2763
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2010;2769
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2009;2768
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2008;2757
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2007;2744
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2006;2720
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2005;2713
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2004;2666
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2003;2687
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2002;2765
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2001;2741
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;2000;2672
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;1999;2637
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;1998;2607
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;1997;
38;Santa Cruz de Tenerife;38047 Tijarafe;Total;1996;2658
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2023;1334
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2022;1322
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2021;1304
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2020;1274
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2019;1292
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2018;1298
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2017;1306
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2016;1301
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2015;1314
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2014;1361
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2013;1412
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2012;1400
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2011;1398
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2010;1408
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2009;1410
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2008;1412
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2007;1396
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2006;1389
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2005;1379
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2004;1351
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2003;1362
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2002;1410
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2001;1395
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;2000;1353
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;1999;1341
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;1998;1319
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;1997;
38;Santa Cruz de Tenerife;38047 Tijarafe;Hombres;1996;1343
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2023;1306
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2022;1276
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2021;1256
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2020;1233
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2019;1240
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2018;1266
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2017;1284
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2016;1276
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2015;1282
38;Santa Cruz de Tenerife;38047 Tijarafe;Mujeres;2014;1323
