codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
22;Huesca;22157 Montanuy;Hombres;2021;121
22;Huesca;22157 Montanuy;Hombres;2020;123
22;Huesca;22157 Montanuy;Hombres;2019;123
22;Huesca;22157 Montanuy;Hombres;2018;121
22;Huesca;22157 Montanuy;Hombres;2017;123
22;Huesca;22157 Montanuy;Hombres;2016;128
22;Huesca;22157 Montanuy;Hombres;2015;124
22;Huesca;22157 Montanuy;Hombres;2014;136
22;Huesca;22157 Montanuy;Hombres;2013;148
22;Huesca;22157 Montanuy;Hombres;2012;158
22;Huesca;22157 Montanuy;Hombres;2011;167
22;Huesca;22157 Montanuy;Hombres;2010;167
22;Huesca;22157 Montanuy;Hombres;2009;172
22;Huesca;22157 Montanuy;Hombres;2008;177
22;Huesca;22157 Montanuy;Hombres;2007;174
22;Huesca;22157 Montanuy;Hombres;2006;177
22;Huesca;22157 Montanuy;Hombres;2005;179
22;Huesca;22157 Montanuy;Hombres;2004;179
22;Huesca;22157 Montanuy;Hombres;2003;165
22;Huesca;22157 Montanuy;Hombres;2002;170
22;Huesca;22157 Montanuy;Hombres;2001;172
22;Huesca;22157 Montanuy;Hombres;2000;174
22;Huesca;22157 Montanuy;Hombres;1999;174
22;Huesca;22157 Montanuy;Hombres;1998;170
22;Huesca;22157 Montanuy;Hombres;1997;
22;Huesca;22157 Montanuy;Hombres;1996;182
22;Huesca;22157 Montanuy;Mujeres;2023;101
22;Huesca;22157 Montanuy;Mujeres;2022;94
22;Huesca;22157 Montanuy;Mujeres;2021;94
22;Huesca;22157 Montanuy;Mujeres;2020;87
22;Huesca;22157 Montanuy;Mujeres;2019;89
22;Huesca;22157 Montanuy;Mujeres;2018;94
22;Huesca;22157 Montanuy;Mujeres;2017;97
22;Huesca;22157 Montanuy;Mujeres;2016;95
22;Huesca;22157 Montanuy;Mujeres;2015;97
22;Huesca;22157 Montanuy;Mujeres;2014;101
22;Huesca;22157 Montanuy;Mujeres;2013;105
22;Huesca;22157 Montanuy;Mujeres;2012;107
22;Huesca;22157 Montanuy;Mujeres;2011;117
22;Huesca;22157 Montanuy;Mujeres;2010;118
22;Huesca;22157 Montanuy;Mujeres;2009;124
22;Huesca;22157 Montanuy;Mujeres;2008;130
22;Huesca;22157 Montanuy;Mujeres;2007;134
22;Huesca;22157 Montanuy;Mujeres;2006;134
22;Huesca;22157 Montanuy;Mujeres;2005;129
22;Huesca;22157 Montanuy;Mujeres;2004;129
22;Huesca;22157 Montanuy;Mujeres;2003;127
22;Huesca;22157 Montanuy;Mujeres;2002;130
22;Huesca;22157 Montanuy;Mujeres;2001;133
22;Huesca;22157 Montanuy;Mujeres;2000;133
22;Huesca;22157 Montanuy;Mujeres;1999;134
22;Huesca;22157 Montanuy;Mujeres;1998;136
22;Huesca;22157 Montanuy;Mujeres;1997;
22;Huesca;22157 Montanuy;Mujeres;1996;140
22;Huesca;22158 Monzón;Total;2023;17839
22;Huesca;22158 Monzón;Total;2022;17650
22;Huesca;22158 Monzón;Total;2021;17362
22;Huesca;22158 Monzón;Total;2020;17469
22;Huesca;22158 Monzón;Total;2019;17236
22;Huesca;22158 Monzón;Total;2018;17061
22;Huesca;22158 Monzón;Total;2017;17166
22;Huesca;22158 Monzón;Total;2016;17237
22;Huesca;22158 Monzón;Total;2015;17260
22;Huesca;22158 Monzón;Total;2014;17176
22;Huesca;22158 Monzón;Total;2013;17290
22;Huesca;22158 Monzón;Total;2012;17263
22;Huesca;22158 Monzón;Total;2011;17215
22;Huesca;22158 Monzón;Total;2010;17115
22;Huesca;22158 Monzón;Total;2009;17042
22;Huesca;22158 Monzón;Total;2008;16749
22;Huesca;22158 Monzón;Total;2007;16217
22;Huesca;22158 Monzón;Total;2006;16200
22;Huesca;22158 Monzón;Total;2005;15806
22;Huesca;22158 Monzón;Total;2004;15457
22;Huesca;22158 Monzón;Total;2003;15395
22;Huesca;22158 Monzón;Total;2002;14993
22;Huesca;22158 Monzón;Total;2001;14844
22;Huesca;22158 Monzón;Total;2000;14665
22;Huesca;22158 Monzón;Total;1999;14577
22;Huesca;22158 Monzón;Total;1998;14539
22;Huesca;22158 Monzón;Total;1997;
22;Huesca;22158 Monzón;Total;1996;14576
22;Huesca;22158 Monzón;Hombres;2023;9020
22;Huesca;22158 Monzón;Hombres;2022;8915
22;Huesca;22158 Monzón;Hombres;2021;8791
22;Huesca;22158 Monzón;Hombres;2020;8842
22;Huesca;22158 Monzón;Hombres;2019;8683
22;Huesca;22158 Monzón;Hombres;2018;8614
22;Huesca;22158 Monzón;Hombres;2017;8661
22;Huesca;22158 Monzón;Hombres;2016;8719
22;Huesca;22158 Monzón;Hombres;2015;8779
22;Huesca;22158 Monzón;Hombres;2014;8746
22;Huesca;22158 Monzón;Hombres;2013;8816
22;Huesca;22158 Monzón;Hombres;2012;8817
22;Huesca;22158 Monzón;Hombres;2011;8838
22;Huesca;22158 Monzón;Hombres;2010;8835
22;Huesca;22158 Monzón;Hombres;2009;8772
22;Huesca;22158 Monzón;Hombres;2008;8596
22;Huesca;22158 Monzón;Hombres;2007;8293
22;Huesca;22158 Monzón;Hombres;2006;8305
22;Huesca;22158 Monzón;Hombres;2005;8060
22;Huesca;22158 Monzón;Hombres;2004;7852
22;Huesca;22158 Monzón;Hombres;2003;7835
22;Huesca;22158 Monzón;Hombres;2002;7607
22;Huesca;22158 Monzón;Hombres;2001;7467
22;Huesca;22158 Monzón;Hombres;2000;7359
22;Huesca;22158 Monzón;Hombres;1999;7323
22;Huesca;22158 Monzón;Hombres;1998;7307
22;Huesca;22158 Monzón;Hombres;1997;
22;Huesca;22158 Monzón;Hombres;1996;7340
22;Huesca;22158 Monzón;Mujeres;2023;8819
22;Huesca;22158 Monzón;Mujeres;2022;8735
22;Huesca;22158 Monzón;Mujeres;2021;8571
22;Huesca;22158 Monzón;Mujeres;2020;8627
22;Huesca;22158 Monzón;Mujeres;2019;8553
22;Huesca;22158 Monzón;Mujeres;2018;8447
22;Huesca;22158 Monzón;Mujeres;2017;8505
22;Huesca;22158 Monzón;Mujeres;2016;8518
22;Huesca;22158 Monzón;Mujeres;2015;8481
22;Huesca;22158 Monzón;Mujeres;2014;8430
22;Huesca;22158 Monzón;Mujeres;2013;8474
22;Huesca;22158 Monzón;Mujeres;2012;8446
22;Huesca;22158 Monzón;Mujeres;2011;8377
22;Huesca;22158 Monzón;Mujeres;2010;8280
22;Huesca;22158 Monzón;Mujeres;2009;8270
22;Huesca;22158 Monzón;Mujeres;2008;8153
22;Huesca;22158 Monzón;Mujeres;2007;7924
22;Huesca;22158 Monzón;Mujeres;2006;7895
22;Huesca;22158 Monzón;Mujeres;2005;7746
22;Huesca;22158 Monzón;Mujeres;2004;7605
22;Huesca;22158 Monzón;Mujeres;2003;7560
22;Huesca;22158 Monzón;Mujeres;2002;7386
22;Huesca;22158 Monzón;Mujeres;2001;7377
22;Huesca;22158 Monzón;Mujeres;2000;7306
22;Huesca;22158 Monzón;Mujeres;1999;7254
22;Huesca;22158 Monzón;Mujeres;1998;7232
22;Huesca;22158 Monzón;Mujeres;1997;
22;Huesca;22158 Monzón;Mujeres;1996;7236
22;Huesca;22160 Naval;Total;2023;265
22;Huesca;22160 Naval;Total;2022;263
22;Huesca;22160 Naval;Total;2021;261
22;Huesca;22160 Naval;Total;2020;265
22;Huesca;22160 Naval;Total;2019;275
22;Huesca;22160 Naval;Total;2018;269
22;Huesca;22160 Naval;Total;2017;270
22;Huesca;22160 Naval;Total;2016;264
22;Huesca;22160 Naval;Total;2015;259
22;Huesca;22160 Naval;Total;2014;256
22;Huesca;22160 Naval;Total;2013;250
22;Huesca;22160 Naval;Total;2012;250
22;Huesca;22160 Naval;Total;2011;258
22;Huesca;22160 Naval;Total;2010;265
22;Huesca;22160 Naval;Total;2009;266
22;Huesca;22160 Naval;Total;2008;270
22;Huesca;22160 Naval;Total;2007;288
22;Huesca;22160 Naval;Total;2006;296
22;Huesca;22160 Naval;Total;2005;302
22;Huesca;22160 Naval;Total;2004;296
22;Huesca;22160 Naval;Total;2003;295
22;Huesca;22160 Naval;Total;2002;308
22;Huesca;22160 Naval;Total;2001;289
22;Huesca;22160 Naval;Total;2000;295
22;Huesca;22160 Naval;Total;1999;300
22;Huesca;22160 Naval;Total;1998;302
22;Huesca;22160 Naval;Total;1997;
22;Huesca;22160 Naval;Total;1996;301
22;Huesca;22160 Naval;Hombres;2023;145
22;Huesca;22160 Naval;Hombres;2022;142
22;Huesca;22160 Naval;Hombres;2021;141
22;Huesca;22160 Naval;Hombres;2020;139
22;Huesca;22160 Naval;Hombres;2019;143
22;Huesca;22160 Naval;Hombres;2018;141
22;Huesca;22160 Naval;Hombres;2017;143
22;Huesca;22160 Naval;Hombres;2016;137
22;Huesca;22160 Naval;Hombres;2015;135
22;Huesca;22160 Naval;Hombres;2014;132
22;Huesca;22160 Naval;Hombres;2013;128
22;Huesca;22160 Naval;Hombres;2012;127
22;Huesca;22160 Naval;Hombres;2011;132
22;Huesca;22160 Naval;Hombres;2010;133
22;Huesca;22160 Naval;Hombres;2009;132
22;Huesca;22160 Naval;Hombres;2008;131
22;Huesca;22160 Naval;Hombres;2007;142
22;Huesca;22160 Naval;Hombres;2006;147
22;Huesca;22160 Naval;Hombres;2005;148
22;Huesca;22160 Naval;Hombres;2004;144
22;Huesca;22160 Naval;Hombres;2003;143
22;Huesca;22160 Naval;Hombres;2002;156
22;Huesca;22160 Naval;Hombres;2001;145
22;Huesca;22160 Naval;Hombres;2000;151
22;Huesca;22160 Naval;Hombres;1999;152
22;Huesca;22160 Naval;Hombres;1998;151
22;Huesca;22160 Naval;Hombres;1997;
22;Huesca;22160 Naval;Hombres;1996;151
22;Huesca;22160 Naval;Mujeres;2023;120
22;Huesca;22160 Naval;Mujeres;2022;121
22;Huesca;22160 Naval;Mujeres;2021;120
22;Huesca;22160 Naval;Mujeres;2020;126
22;Huesca;22160 Naval;Mujeres;2019;132
22;Huesca;22160 Naval;Mujeres;2018;128
22;Huesca;22160 Naval;Mujeres;2017;127
22;Huesca;22160 Naval;Mujeres;2016;127
22;Huesca;22160 Naval;Mujeres;2015;124
22;Huesca;22160 Naval;Mujeres;2014;124
22;Huesca;22160 Naval;Mujeres;2013;122
22;Huesca;22160 Naval;Mujeres;2012;123
22;Huesca;22160 Naval;Mujeres;2011;126
22;Huesca;22160 Naval;Mujeres;2010;132
22;Huesca;22160 Naval;Mujeres;2009;134
22;Huesca;22160 Naval;Mujeres;2008;139
22;Huesca;22160 Naval;Mujeres;2007;146
22;Huesca;22160 Naval;Mujeres;2006;149
22;Huesca;22160 Naval;Mujeres;2005;154
22;Huesca;22160 Naval;Mujeres;2004;152
22;Huesca;22160 Naval;Mujeres;2003;152
22;Huesca;22160 Naval;Mujeres;2002;152
22;Huesca;22160 Naval;Mujeres;2001;144
22;Huesca;22160 Naval;Mujeres;2000;144
22;Huesca;22160 Naval;Mujeres;1999;148
22;Huesca;22160 Naval;Mujeres;1998;151
22;Huesca;22160 Naval;Mujeres;1997;
22;Huesca;22160 Naval;Mujeres;1996;150
22;Huesca;22162 Novales;Total;2023;172
22;Huesca;22162 Novales;Total;2022;155
22;Huesca;22162 Novales;Total;2021;147
22;Huesca;22162 Novales;Total;2020;152
22;Huesca;22162 Novales;Total;2019;156
22;Huesca;22162 Novales;Total;2018;155
22;Huesca;22162 Novales;Total;2017;155
22;Huesca;22162 Novales;Total;2016;177
22;Huesca;22162 Novales;Total;2015;183
22;Huesca;22162 Novales;Total;2014;176
22;Huesca;22162 Novales;Total;2013;183
22;Huesca;22162 Novales;Total;2012;177
22;Huesca;22162 Novales;Total;2011;175
22;Huesca;22162 Novales;Total;2010;181
22;Huesca;22162 Novales;Total;2009;180
22;Huesca;22162 Novales;Total;2008;174
22;Huesca;22162 Novales;Total;2007;181
22;Huesca;22162 Novales;Total;2006;179
22;Huesca;22162 Novales;Total;2005;191
22;Huesca;22162 Novales;Total;2004;191
22;Huesca;22162 Novales;Total;2003;182
22;Huesca;22162 Novales;Total;2002;184
22;Huesca;22162 Novales;Total;2001;186
22;Huesca;22162 Novales;Total;2000;184
22;Huesca;22162 Novales;Total;1999;189
22;Huesca;22162 Novales;Total;1998;189
22;Huesca;22162 Novales;Total;1997;
22;Huesca;22162 Novales;Total;1996;197
22;Huesca;22162 Novales;Hombres;2023;79
22;Huesca;22162 Novales;Hombres;2022;78
22;Huesca;22162 Novales;Hombres;2021;72
22;Huesca;22162 Novales;Hombres;2020;76
22;Huesca;22162 Novales;Hombres;2019;75
22;Huesca;22162 Novales;Hombres;2018;75
22;Huesca;22162 Novales;Hombres;2017;74
22;Huesca;22162 Novales;Hombres;2016;90
22;Huesca;22162 Novales;Hombres;2015;93
22;Huesca;22162 Novales;Hombres;2014;90
22;Huesca;22162 Novales;Hombres;2013;89
22;Huesca;22162 Novales;Hombres;2012;85
22;Huesca;22162 Novales;Hombres;2011;84
22;Huesca;22162 Novales;Hombres;2010;89
22;Huesca;22162 Novales;Hombres;2009;87
22;Huesca;22162 Novales;Hombres;2008;88
22;Huesca;22162 Novales;Hombres;2007;93
22;Huesca;22162 Novales;Hombres;2006;96
22;Huesca;22162 Novales;Hombres;2005;99
22;Huesca;22162 Novales;Hombres;2004;100
22;Huesca;22162 Novales;Hombres;2003;96
22;Huesca;22162 Novales;Hombres;2002;93
22;Huesca;22162 Novales;Hombres;2001;94
22;Huesca;22162 Novales;Hombres;2000;93
22;Huesca;22162 Novales;Hombres;1999;95
22;Huesca;22162 Novales;Hombres;1998;95
22;Huesca;22162 Novales;Hombres;1997;
22;Huesca;22162 Novales;Hombres;1996;97
22;Huesca;22162 Novales;Mujeres;2023;93
22;Huesca;22162 Novales;Mujeres;2022;77
22;Huesca;22162 Novales;Mujeres;2021;75
22;Huesca;22162 Novales;Mujeres;2020;76
22;Huesca;22162 Novales;Mujeres;2019;81
22;Huesca;22162 Novales;Mujeres;2018;80
22;Huesca;22162 Novales;Mujeres;2017;81
22;Huesca;22162 Novales;Mujeres;2016;87
22;Huesca;22162 Novales;Mujeres;2015;90
22;Huesca;22162 Novales;Mujeres;2014;86
22;Huesca;22162 Novales;Mujeres;2013;94
22;Huesca;22162 Novales;Mujeres;2012;92
22;Huesca;22162 Novales;Mujeres;2011;91
22;Huesca;22162 Novales;Mujeres;2010;92
22;Huesca;22162 Novales;Mujeres;2009;93
22;Huesca;22162 Novales;Mujeres;2008;86
22;Huesca;22162 Novales;Mujeres;2007;88
22;Huesca;22162 Novales;Mujeres;2006;83
22;Huesca;22162 Novales;Mujeres;2005;92
22;Huesca;22162 Novales;Mujeres;2004;91
22;Huesca;22162 Novales;Mujeres;2003;86
22;Huesca;22162 Novales;Mujeres;2002;91
22;Huesca;22162 Novales;Mujeres;2001;92
22;Huesca;22162 Novales;Mujeres;2000;91
22;Huesca;22162 Novales;Mujeres;1999;94
22;Huesca;22162 Novales;Mujeres;1998;94
22;Huesca;22162 Novales;Mujeres;1997;
22;Huesca;22162 Novales;Mujeres;1996;100
22;Huesca;22163 Nueno;Total;2023;574
22;Huesca;22163 Nueno;Total;2022;584
22;Huesca;22163 Nueno;Total;2021;587
22;Huesca;22163 Nueno;Total;2020;546
22;Huesca;22163 Nueno;Total;2019;537
22;Huesca;22163 Nueno;Total;2018;532
22;Huesca;22163 Nueno;Total;2017;537
22;Huesca;22163 Nueno;Total;2016;553
22;Huesca;22163 Nueno;Total;2015;552
22;Huesca;22163 Nueno;Total;2014;558
22;Huesca;22163 Nueno;Total;2013;558
22;Huesca;22163 Nueno;Total;2012;567
22;Huesca;22163 Nueno;Total;2011;559
22;Huesca;22163 Nueno;Total;2010;557
22;Huesca;22163 Nueno;Total;2009;555
22;Huesca;22163 Nueno;Total;2008;524
22;Huesca;22163 Nueno;Total;2007;521
22;Huesca;22163 Nueno;Total;2006;492
22;Huesca;22163 Nueno;Total;2005;433
22;Huesca;22163 Nueno;Total;2004;423
22;Huesca;22163 Nueno;Total;2003;394
22;Huesca;22163 Nueno;Total;2002;348
22;Huesca;22163 Nueno;Total;2001;290
22;Huesca;22163 Nueno;Total;2000;240
22;Huesca;22163 Nueno;Total;1999;215
22;Huesca;22163 Nueno;Total;1998;215
22;Huesca;22163 Nueno;Total;1997;
22;Huesca;22163 Nueno;Total;1996;217
22;Huesca;22163 Nueno;Hombres;2023;327
22;Huesca;22163 Nueno;Hombres;2022;332
22;Huesca;22163 Nueno;Hombres;2021;330
22;Huesca;22163 Nueno;Hombres;2020;301
22;Huesca;22163 Nueno;Hombres;2019;295
22;Huesca;22163 Nueno;Hombres;2018;292
22;Huesca;22163 Nueno;Hombres;2017;295
22;Huesca;22163 Nueno;Hombres;2016;302
22;Huesca;22163 Nueno;Hombres;2015;303
22;Huesca;22163 Nueno;Hombres;2014;314
22;Huesca;22163 Nueno;Hombres;2013;311
22;Huesca;22163 Nueno;Hombres;2012;319
22;Huesca;22163 Nueno;Hombres;2011;314
22;Huesca;22163 Nueno;Hombres;2010;312
22;Huesca;22163 Nueno;Hombres;2009;315
22;Huesca;22163 Nueno;Hombres;2008;298
22;Huesca;22163 Nueno;Hombres;2007;291
22;Huesca;22163 Nueno;Hombres;2006;273
22;Huesca;22163 Nueno;Hombres;2005;244
22;Huesca;22163 Nueno;Hombres;2004;239
22;Huesca;22163 Nueno;Hombres;2003;219
22;Huesca;22163 Nueno;Hombres;2002;196
22;Huesca;22163 Nueno;Hombres;2001;164
22;Huesca;22163 Nueno;Hombres;2000;136
22;Huesca;22163 Nueno;Hombres;1999;121
22;Huesca;22163 Nueno;Hombres;1998;118
22;Huesca;22163 Nueno;Hombres;1997;
22;Huesca;22163 Nueno;Hombres;1996;123
22;Huesca;22163 Nueno;Mujeres;2023;247
22;Huesca;22163 Nueno;Mujeres;2022;252
22;Huesca;22163 Nueno;Mujeres;2021;257
22;Huesca;22163 Nueno;Mujeres;2020;245
22;Huesca;22163 Nueno;Mujeres;2019;242
22;Huesca;22163 Nueno;Mujeres;2018;240
22;Huesca;22163 Nueno;Mujeres;2017;242
22;Huesca;22163 Nueno;Mujeres;2016;251
22;Huesca;22163 Nueno;Mujeres;2015;249
22;Huesca;22163 Nueno;Mujeres;2014;244
22;Huesca;22163 Nueno;Mujeres;2013;247
22;Huesca;22163 Nueno;Mujeres;2012;248
22;Huesca;22163 Nueno;Mujeres;2011;245
22;Huesca;22163 Nueno;Mujeres;2010;245
22;Huesca;22163 Nueno;Mujeres;2009;240
22;Huesca;22163 Nueno;Mujeres;2008;226
22;Huesca;22163 Nueno;Mujeres;2007;230
22;Huesca;22163 Nueno;Mujeres;2006;219
22;Huesca;22163 Nueno;Mujeres;2005;189
22;Huesca;22163 Nueno;Mujeres;2004;184
22;Huesca;22163 Nueno;Mujeres;2003;175
22;Huesca;22163 Nueno;Mujeres;2002;152
22;Huesca;22163 Nueno;Mujeres;2001;126
22;Huesca;22163 Nueno;Mujeres;2000;104
22;Huesca;22163 Nueno;Mujeres;1999;94
22;Huesca;22163 Nueno;Mujeres;1998;97
22;Huesca;22163 Nueno;Mujeres;1997;
22;Huesca;22163 Nueno;Mujeres;1996;94
22;Huesca;22164 Olvena;Total;2023;67
22;Huesca;22164 Olvena;Total;2022;67
22;Huesca;22164 Olvena;Total;2021;58
22;Huesca;22164 Olvena;Total;2020;56
22;Huesca;22164 Olvena;Total;2019;55
22;Huesca;22164 Olvena;Total;2018;50
22;Huesca;22164 Olvena;Total;2017;48
22;Huesca;22164 Olvena;Total;2016;45
22;Huesca;22164 Olvena;Total;2015;45
22;Huesca;22164 Olvena;Total;2014;57
22;Huesca;22164 Olvena;Total;2013;62
22;Huesca;22164 Olvena;Total;2012;53
22;Huesca;22164 Olvena;Total;2011;55
22;Huesca;22164 Olvena;Total;2010;58
22;Huesca;22164 Olvena;Total;2009;61
22;Huesca;22164 Olvena;Total;2008;70
22;Huesca;22164 Olvena;Total;2007;77
22;Huesca;22164 Olvena;Total;2006;65
22;Huesca;22164 Olvena;Total;2005;67
22;Huesca;22164 Olvena;Total;2004;79
22;Huesca;22164 Olvena;Total;2003;68
22;Huesca;22164 Olvena;Total;2002;48
22;Huesca;22164 Olvena;Total;2001;55
22;Huesca;22164 Olvena;Total;2000;56
22;Huesca;22164 Olvena;Total;1999;58
22;Huesca;22164 Olvena;Total;1998;55
22;Huesca;22164 Olvena;Total;1997;
22;Huesca;22164 Olvena;Total;1996;53
22;Huesca;22164 Olvena;Hombres;2023;32
22;Huesca;22164 Olvena;Hombres;2022;33
22;Huesca;22164 Olvena;Hombres;2021;30
22;Huesca;22164 Olvena;Hombres;2020;29
22;Huesca;22164 Olvena;Hombres;2019;29
22;Huesca;22164 Olvena;Hombres;2018;24
22;Huesca;22164 Olvena;Hombres;2017;24
22;Huesca;22164 Olvena;Hombres;2016;22
22;Huesca;22164 Olvena;Hombres;2015;23
22;Huesca;22164 Olvena;Hombres;2014;26
22;Huesca;22164 Olvena;Hombres;2013;27
22;Huesca;22164 Olvena;Hombres;2012;23
22;Huesca;22164 Olvena;Hombres;2011;25
22;Huesca;22164 Olvena;Hombres;2010;27
22;Huesca;22164 Olvena;Hombres;2009;28
22;Huesca;22164 Olvena;Hombres;2008;30
22;Huesca;22164 Olvena;Hombres;2007;34
22;Huesca;22164 Olvena;Hombres;2006;31
22;Huesca;22164 Olvena;Hombres;2005;32
22;Huesca;22164 Olvena;Hombres;2004;38
22;Huesca;22164 Olvena;Hombres;2003;30
22;Huesca;22164 Olvena;Hombres;2002;20
22;Huesca;22164 Olvena;Hombres;2001;24
22;Huesca;22164 Olvena;Hombres;2000;25
22;Huesca;22164 Olvena;Hombres;1999;26
22;Huesca;22164 Olvena;Hombres;1998;24
22;Huesca;22164 Olvena;Hombres;1997;
22;Huesca;22164 Olvena;Hombres;1996;22
22;Huesca;22164 Olvena;Mujeres;2023;35
22;Huesca;22164 Olvena;Mujeres;2022;34
22;Huesca;22164 Olvena;Mujeres;2021;28
22;Huesca;22164 Olvena;Mujeres;2020;27
22;Huesca;22164 Olvena;Mujeres;2019;26
22;Huesca;22164 Olvena;Mujeres;2018;26
22;Huesca;22164 Olvena;Mujeres;2017;24
22;Huesca;22164 Olvena;Mujeres;2016;23
22;Huesca;22164 Olvena;Mujeres;2015;22
22;Huesca;22164 Olvena;Mujeres;2014;31
22;Huesca;22164 Olvena;Mujeres;2013;35
22;Huesca;22164 Olvena;Mujeres;2012;30
22;Huesca;22164 Olvena;Mujeres;2011;30
22;Huesca;22164 Olvena;Mujeres;2010;31
22;Huesca;22164 Olvena;Mujeres;2009;33
22;Huesca;22164 Olvena;Mujeres;2008;40
22;Huesca;22164 Olvena;Mujeres;2007;43
22;Huesca;22164 Olvena;Mujeres;2006;34
22;Huesca;22164 Olvena;Mujeres;2005;35
22;Huesca;22164 Olvena;Mujeres;2004;41
22;Huesca;22164 Olvena;Mujeres;2003;38
22;Huesca;22164 Olvena;Mujeres;2002;28
22;Huesca;22164 Olvena;Mujeres;2001;31
22;Huesca;22164 Olvena;Mujeres;2000;31
22;Huesca;22164 Olvena;Mujeres;1999;32
22;Huesca;22164 Olvena;Mujeres;1998;31
22;Huesca;22164 Olvena;Mujeres;1997;
22;Huesca;22164 Olvena;Mujeres;1996;31
22;Huesca;22165 Ontiñena;Total;2023;519
22;Huesca;22165 Ontiñena;Total;2022;514
22;Huesca;22165 Ontiñena;Total;2021;500
22;Huesca;22165 Ontiñena;Total;2020;508
22;Huesca;22165 Ontiñena;Total;2019;518
22;Huesca;22165 Ontiñena;Total;2018;533
22;Huesca;22165 Ontiñena;Total;2017;537
22;Huesca;22165 Ontiñena;Total;2016;560
22;Huesca;22165 Ontiñena;Total;2015;569
22;Huesca;22165 Ontiñena;Total;2014;570
22;Huesca;22165 Ontiñena;Total;2013;585
22;Huesca;22165 Ontiñena;Total;2012;584
22;Huesca;22165 Ontiñena;Total;2011;597
22;Huesca;22165 Ontiñena;Total;2010;586
22;Huesca;22165 Ontiñena;Total;2009;602
22;Huesca;22165 Ontiñena;Total;2008;617
22;Huesca;22165 Ontiñena;Total;2007;610
22;Huesca;22165 Ontiñena;Total;2006;608
22;Huesca;22165 Ontiñena;Total;2005;621
22;Huesca;22165 Ontiñena;Total;2004;623
22;Huesca;22165 Ontiñena;Total;2003;637
22;Huesca;22165 Ontiñena;Total;2002;649
22;Huesca;22165 Ontiñena;Total;2001;646
22;Huesca;22165 Ontiñena;Total;2000;652
22;Huesca;22165 Ontiñena;Total;1999;651
22;Huesca;22165 Ontiñena;Total;1998;656
22;Huesca;22165 Ontiñena;Total;1997;
22;Huesca;22165 Ontiñena;Total;1996;682
22;Huesca;22165 Ontiñena;Hombres;2023;270
22;Huesca;22165 Ontiñena;Hombres;2022;266
22;Huesca;22165 Ontiñena;Hombres;2021;250
22;Huesca;22165 Ontiñena;Hombres;2020;255
22;Huesca;22165 Ontiñena;Hombres;2019;261
22;Huesca;22165 Ontiñena;Hombres;2018;269
22;Huesca;22165 Ontiñena;Hombres;2017;270
22;Huesca;22165 Ontiñena;Hombres;2016;282
22;Huesca;22165 Ontiñena;Hombres;2015;284
22;Huesca;22165 Ontiñena;Hombres;2014;287
22;Huesca;22165 Ontiñena;Hombres;2013;294
22;Huesca;22165 Ontiñena;Hombres;2012;296
22;Huesca;22165 Ontiñena;Hombres;2011;305
22;Huesca;22165 Ontiñena;Hombres;2010;297
22;Huesca;22165 Ontiñena;Hombres;2009;308
22;Huesca;22165 Ontiñena;Hombres;2008;314
22;Huesca;22165 Ontiñena;Hombres;2007;307
22;Huesca;22165 Ontiñena;Hombres;2006;309
22;Huesca;22165 Ontiñena;Hombres;2005;315
22;Huesca;22165 Ontiñena;Hombres;2004;313
22;Huesca;22165 Ontiñena;Hombres;2003;319
22;Huesca;22165 Ontiñena;Hombres;2002;329
22;Huesca;22165 Ontiñena;Hombres;2001;327
22;Huesca;22165 Ontiñena;Hombres;2000;326
22;Huesca;22165 Ontiñena;Hombres;1999;331
22;Huesca;22165 Ontiñena;Hombres;1998;332
22;Huesca;22165 Ontiñena;Hombres;1997;
22;Huesca;22165 Ontiñena;Hombres;1996;350
22;Huesca;22165 Ontiñena;Mujeres;2023;249
22;Huesca;22165 Ontiñena;Mujeres;2022;248
22;Huesca;22165 Ontiñena;Mujeres;2021;250
22;Huesca;22165 Ontiñena;Mujeres;2020;253
22;Huesca;22165 Ontiñena;Mujeres;2019;257
22;Huesca;22165 Ontiñena;Mujeres;2018;264
22;Huesca;22165 Ontiñena;Mujeres;2017;267
22;Huesca;22165 Ontiñena;Mujeres;2016;278
22;Huesca;22165 Ontiñena;Mujeres;2015;285
22;Huesca;22165 Ontiñena;Mujeres;2014;283
22;Huesca;22165 Ontiñena;Mujeres;2013;291
22;Huesca;22165 Ontiñena;Mujeres;2012;288
22;Huesca;22165 Ontiñena;Mujeres;2011;292
22;Huesca;22165 Ontiñena;Mujeres;2010;289
22;Huesca;22165 Ontiñena;Mujeres;2009;294
22;Huesca;22165 Ontiñena;Mujeres;2008;303
22;Huesca;22165 Ontiñena;Mujeres;2007;303
22;Huesca;22165 Ontiñena;Mujeres;2006;299
22;Huesca;22165 Ontiñena;Mujeres;2005;306
22;Huesca;22165 Ontiñena;Mujeres;2004;310
22;Huesca;22165 Ontiñena;Mujeres;2003;318
22;Huesca;22165 Ontiñena;Mujeres;2002;320
22;Huesca;22165 Ontiñena;Mujeres;2001;319
22;Huesca;22165 Ontiñena;Mujeres;2000;326
22;Huesca;22165 Ontiñena;Mujeres;1999;320
22;Huesca;22165 Ontiñena;Mujeres;1998;324
22;Huesca;22165 Ontiñena;Mujeres;1997;
22;Huesca;22165 Ontiñena;Mujeres;1996;332
22;Huesca;22167 Osso de Cinca;Total;2023;638
